ant,from,to,m,tracklet,assigned,single,source
Larva,53763,53765,6,trj_id25_ti6_8763_tf6_8765,1,1,1
Larva,53766,53770,6,trj_id25_ti6_8766_tf6_8770,1,0,0
Larva,53771,53773,6,trj_id25_ti6_8771_tf6_8773,1,1,1
Larva,53774,53787,6,trj_id25_ti6_8774_tf6_8787,1,0,0
Larva,53788,53792,6,trj_id25_ti6_8788_tf6_8792,1,1,1
Larva,53793,53805,6,trj_id25_ti6_8793_tf6_8805,1,0,0
Larva,53806,53808,6,trj_id25_ti6_8806_tf6_8808,1,1,1
Larva,53809,53809,6,trj_id33_ti6_8809_tf6_8809,1,0,0
Larva,53810,53810,6,trj_id25_ti6_8810_tf6_8810,1,1,1
Larva,53811,53822,6,trj_id25_ti6_8811_tf6_8822,1,0,0
Larva,53823,53823,6,trj_id17_ti6_8823_tf6_8823,1,1,0
Larva,53824,53825,6,trj_id17_ti6_8824_tf6_8825,1,0,0
Larva,53826,53826,6,trj_id17_ti6_8826_tf6_8826,1,1,1
Larva,53827,53829,6,trj_id17_ti6_8827_tf6_8829,1,0,0
Larva,53830,53831,6,trj_id17_ti6_8830_tf6_8831,1,1,1
Larva,53832,53835,6,trj_id17_ti6_8832_tf6_8835,1,0,0
Larva,53836,53836,6,trj_id17_ti6_8836_tf6_8836,1,1,1
Larva,53837,53838,6,trj_id17_ti6_8837_tf6_8838,1,0,0
Larva,53839,53839,6,trj_id30_ti6_8839_tf6_8839,1,1,1
Larva,53840,53840,6,trj_id30_ti6_8840_tf6_8840,1,0,0
Larva,53841,53841,6,trj_id30_ti6_8841_tf6_8841,1,1,1
Larva,53842,53842,6,trj_id30_ti6_8842_tf6_8842,1,0,0
Larva,53843,53843,6,trj_id30_ti6_8843_tf6_8843,1,1,1
Larva,53844,53844,6,trj_id30_ti6_8844_tf6_8844,1,0,0
Larva,53845,53845,6,trj_id30_ti6_8845_tf6_8845,1,1,0
Larva,53846,54000,6,trj_id30_ti6_8846_tf6_9000,1,0,0
